,date,Value,Prediction
0,2018-07-19,0.08333333333333333,0.5593319318205435
1,2018-07-20,0.6666666666666666,0.4829962930745883
2,2018-07-21,0.16666666666666666,0.39082259100584316
3,2018-07-22,0.75,0.6651635173412965
4,2018-07-23,0.16666666666666666,0.44096913131908466
5,2018-07-24,0.08333333333333333,0.5523737762614124
6,2018-07-25,0.6666666666666666,0.6659130420210481
7,2018-07-26,0.8333333333333334,0.7253014349704356
8,2018-07-27,0.4166666666666667,0.6286632719596307
9,2018-07-28,0.16666666666666666,0.37607998633665835
10,2018-07-29,0.4166666666666667,0.5069646198630842
11,2018-07-30,0.3333333333333333,0.5009605748253079
12,2018-07-31,0.3333333333333333,0.5100580726986191
13,2018-08-01,0.6666666666666666,0.8309960386568888
14,2018-08-02,1.0833333333333333,0.9925564905032428
15,2018-08-03,0.5833333333333334,0.6239905401096725
16,2018-08-04,0.3333333333333333,0.6333750610461396
17,2018-08-05,0.08333333333333333,0.5996321764601135
18,2018-08-06,0.3333333333333333,0.7532899719195808
19,2018-08-07,0.3333333333333333,0.585912587459647
20,2018-08-08,0.6666666666666666,0.8277287014996658
21,2018-08-09,0.5833333333333334,0.7998898800627844
22,2018-08-10,0.5833333333333334,0.6864906917352288
23,2018-08-11,0.6666666666666666,0.7935406539249339
24,2018-08-12,0.25,0.5917694633450824
25,2018-08-13,1.3333333333333333,0.9975291993346689
26,2018-08-14,0.5833333333333334,0.917781044507937
27,2018-08-15,0.8333333333333334,0.9509822062510046
28,2018-08-16,0.75,0.9266974081668549
29,2018-08-17,0.6666666666666666,0.696539300195201
30,2018-08-18,0.5,0.7124713390698951
31,2018-08-19,0.4166666666666667,0.8080718781443319
32,2018-08-20,0.5,0.5861127538184172
33,2018-08-21,0.75,0.7718068281685594
34,2018-08-22,0.5,0.7556043297014372
35,2018-08-23,0.75,0.7502097064667845
36,2018-08-24,0.5833333333333334,0.7226167778058149
37,2018-08-25,0.5833333333333334,0.7372205698842139
38,2018-08-26,0.08333333333333333,0.5479705222511295
39,2018-08-27,0.9166666666666666,0.8430803358805674
40,2018-08-28,0.9166666666666666,0.9320201875628
41,2018-08-29,0.5,0.8759126664858282
42,2018-08-30,0.9166666666666666,0.8586164530509176
43,2018-08-31,0.9166666666666666,0.8144439745428952
44,2018-09-01,0.25,0.6603501018185732
45,2018-09-02,0.4166666666666667,0.5752880652634602
46,2018-09-03,0.25,0.6425307179252283
47,2018-09-04,0.8333333333333334,0.7225399750791809
48,2018-09-05,0.5,0.6688519167204813
49,2018-09-06,0.5833333333333334,0.6932958261995911
50,2018-09-07,0.8333333333333334,0.8123339478497528
51,2018-09-08,0.6666666666666666,0.7023299754874616
52,2018-09-09,0.5,0.6245709928481225
53,2018-09-10,0.5833333333333334,0.771051665966762
54,2018-09-11,0.5,0.6802911723778658
55,2018-09-12,0.4166666666666667,0.5645355450283579
56,2018-09-13,0.75,0.7207451829489671
57,2018-09-14,0.3333333333333333,0.6990003064750635
58,2018-09-15,0.25,0.4713181359315728
59,2018-09-16,0.16666666666666666,0.6077466180685588
60,2018-09-17,0.5,0.4517277135780617
61,2018-09-18,0.6666666666666666,0.6247042082750803
62,2018-09-19,0.5833333333333334,0.6207810912465994
63,2018-09-20,0.4166666666666667,0.5431586391966899
64,2018-09-21,0.75,0.5861939427925965
65,2018-09-22,0.3333333333333333,0.6319171591819578
66,2018-09-23,0.0,0.43575640047064224
67,2018-09-24,0.25,0.5822205169146027
68,2018-09-25,0.3333333333333333,0.5895683295126405
69,2018-09-26,0.4166666666666667,0.5362727064721619
70,2018-09-27,0.5,0.5519644860434829
71,2018-09-28,0.3333333333333333,0.6725601718198789
72,2018-09-29,0.25,0.5861940468202945
73,2018-09-30,0.25,0.40424580794096343
74,2018-10-01,0.25,0.5407662682890817
75,2018-10-02,0.4166666666666667,0.5707451050568064
76,2018-10-03,0.16666666666666666,0.33423466295289694
77,2018-10-04,0.16666666666666666,0.3653838844766699
78,2018-10-05,0.16666666666666666,0.37679911595790433
79,2018-10-06,0.3333333333333333,0.4870090844406898
80,2018-10-07,0.3333333333333333,0.48269457124975435
81,2018-10-08,0.25,0.45036194710880917
82,2018-10-09,0.4166666666666667,0.4045008876072167
83,2018-10-10,0.3333333333333333,0.49986610174646345
84,2018-10-11,0.5833333333333334,0.6531992817584906
85,2018-10-12,0.25,0.4463941633431505
86,2018-10-13,0.4166666666666667,0.42949390328450293
87,2018-10-14,0.3333333333333333,0.4629772045056723
88,2018-10-15,0.0,0.4058347585560795
89,2018-10-16,0.25,0.4389293727857746
90,2018-10-17,0.25,0.4303839680887942
91,2018-10-18,0.4166666666666667,0.3836848627957794
92,2018-10-19,0.4166666666666667,0.5450674185309723
93,2018-10-20,0.4166666666666667,0.4749602084089449
94,2018-10-21,0.16666666666666666,0.37335918503041726
95,2018-10-22,0.4166666666666667,0.5290251003167704
96,2018-10-23,0.9166666666666666,0.7355162019811546
97,2018-10-24,0.16666666666666666,0.47788897994162327
98,2018-10-25,0.25,0.6711033528088813
99,2018-10-26,0.6666666666666666,0.5495819695069109
100,2018-10-27,0.25,0.34231749618467755
101,2018-10-28,0.0,0.30588369254477177
102,2018-10-29,0.4166666666666667,0.5400458113056437
103,2018-10-30,0.4166666666666667,0.4350587569130395
104,2018-10-31,0.25,0.37945479105129953
105,2018-11-01,0.0,0.0
106,2018-11-02,0.0,0.0
107,2018-11-03,0.0,0.0
108,2018-11-04,0.0,0.0
109,2018-11-05,0.0,0.0
110,2018-11-06,0.0,0.0
111,2018-11-07,0.0,0.0
112,2018-11-08,0.0,0.0
113,2018-11-09,0.0,0.0
114,2018-11-10,0.0,0.0
115,2018-11-11,0.0,0.0
116,2018-11-12,0.0,0.0
117,2018-11-13,0.0,0.0
118,2018-11-14,0.0,0.0
119,2018-11-15,0.0,0.0
120,2018-11-16,0.0,0.0
121,2018-11-17,0.0,0.0
122,2018-11-18,0.0,0.0
123,2018-11-19,0.0,0.0
124,2018-11-20,0.0,0.0
125,2018-11-21,0.0,0.0
126,2018-11-22,0.0,0.0
127,2018-11-23,0.0,0.0
128,2018-11-24,0.0,0.0
129,2018-11-25,0.0,0.0
130,2018-11-26,0.0,0.0
131,2018-11-27,0.0,0.0
132,2018-11-28,0.0,0.0
133,2018-11-29,0.0,0.0
134,2018-11-30,0.0,0.0
135,2018-12-01,0.0,0.0
136,2018-12-02,0.0,0.0
137,2018-12-03,0.0,0.0
138,2018-12-04,0.0,0.0
139,2018-12-05,0.0,0.0
140,2018-12-06,0.0,0.0
141,2018-12-07,0.0,0.0
142,2018-12-08,0.0,0.0
143,2018-12-09,0.0,0.0
144,2018-12-10,0.0,0.0
145,2018-12-11,0.0,0.0
146,2018-12-12,0.0,0.0
147,2018-12-13,0.0,0.0
148,2018-12-14,0.0,0.0
149,2018-12-15,0.0,0.0
150,2018-12-16,0.0,0.0
151,2018-12-17,0.0,0.0
152,2018-12-18,0.0,0.0
153,2018-12-19,0.0,0.0
154,2018-12-20,0.0,0.0
155,2018-12-21,0.0,0.0
156,2018-12-22,0.0,0.0
157,2018-12-23,0.0,0.0
158,2018-12-24,0.0,0.0
159,2018-12-25,0.0,0.0
160,2018-12-26,0.0,0.0
161,2018-12-27,0.0,0.0
162,2018-12-28,0.0,0.0
163,2018-12-29,0.0,0.0
164,2018-12-30,0.0,0.0
165,2018-12-31,0.0,0.0
166,2019-01-01,0.0,0.0
167,2019-01-02,0.0,0.0
168,2019-01-03,0.0,0.0
169,2019-01-04,0.0,0.0
170,2019-01-05,0.0,0.0
171,2019-01-06,0.0,0.0
172,2019-01-07,0.0,0.0
173,2019-01-08,0.0,0.0
174,2019-01-09,0.0,0.0
175,2019-01-10,0.0,0.0
176,2019-01-20,0.0,0.0
177,2019-01-30,0.0,0.0
178,2019-01-31,0.0,0.0
179,2019-02-01,0.0,0.0
180,2019-02-02,0.0,0.0
181,2019-02-03,0.0,0.0
182,2019-02-04,0.0,0.0
183,2019-02-05,0.0,0.0
184,2019-02-06,0.0,0.0
185,2019-02-07,0.0,0.0
186,2019-02-08,0.0,0.0
187,2019-02-09,0.0,0.0
