,date,Value,Prediction
0,2018-07-27,0.25,0.5832449040418546
1,2018-07-28,0.0,0.44380872677078265
2,2018-07-29,0.0,0.44355323004611624
3,2018-07-30,0.25,0.5732297910913912
4,2018-07-31,0.3333333333333333,0.6218902364779872
5,2018-08-01,0.5833333333333334,0.5682656117491018
6,2018-08-02,0.5833333333333334,0.8637732596174946
7,2018-08-03,0.5833333333333334,0.6961713126603253
8,2018-08-04,0.0,0.6182691417996339
9,2018-08-05,0.25,0.5910413524610336
10,2018-08-06,0.8333333333333334,0.6523896870482798
11,2018-08-07,0.5,0.6426686663664319
12,2018-08-08,0.4166666666666667,0.6734376253738211
13,2018-08-09,0.5,0.6642558068135552
14,2018-08-10,0.6666666666666666,0.5956068446943575
15,2018-08-11,0.8333333333333334,0.6712831923445396
16,2018-08-12,0.75,0.5915186001593612
17,2018-08-13,0.25,0.6510016207065471
18,2018-08-14,0.9166666666666666,0.7023368963886544
19,2018-08-15,0.5833333333333334,0.680910555422576
20,2018-08-16,1.0833333333333333,0.6512317552463318
21,2018-08-17,0.25,0.658890277706304
22,2018-08-18,0.6666666666666666,0.6593897908502998
23,2018-08-19,0.75,0.6706434131672013
24,2018-08-20,0.4166666666666667,0.5358516850279308
25,2018-08-21,0.8333333333333334,0.6314293279228088
26,2018-08-22,0.4166666666666667,0.6701438451046148
27,2018-08-23,0.6666666666666666,0.6714378250950382
28,2018-08-24,0.3333333333333333,0.6425540713385198
29,2018-08-25,0.5833333333333334,0.6228692949909694
30,2018-08-26,0.08333333333333333,0.5867519777500588
31,2018-08-27,0.3333333333333333,0.6369130398437413
32,2018-08-28,0.5833333333333334,0.6491441394382699
33,2018-08-29,0.6666666666666666,0.6750447781003001
34,2018-08-30,0.5,0.5473784451222127
35,2018-08-31,0.9166666666666666,0.6535877342388973
36,2018-09-01,0.25,0.5396910920800816
37,2018-09-02,0.75,0.6295298615264511
38,2018-09-03,0.6666666666666666,0.634340890733521
39,2018-09-04,0.25,0.5634241020515619
40,2018-09-05,0.5833333333333334,0.5669149005498327
41,2018-09-06,0.5833333333333334,0.5909412064367944
42,2018-09-07,0.3333333333333333,0.585382396368377
43,2018-09-08,0.75,0.6050802550245046
44,2018-09-09,0.3333333333333333,0.5900662250870363
45,2018-09-10,0.5833333333333334,0.6054827188390591
46,2018-09-11,0.3333333333333333,0.5812382546103195
47,2018-09-12,0.25,0.42959504272130733
48,2018-09-13,0.3333333333333333,0.4931954076542735
49,2018-09-14,0.25,0.5301229345736794
50,2018-09-15,0.4166666666666667,0.47693683208558824
51,2018-09-16,0.3333333333333333,0.5098925529218381
52,2018-09-17,0.5,0.4577413933844923
53,2018-09-18,0.3333333333333333,0.5215988454233815
54,2018-09-19,0.6666666666666666,0.5268911556076706
55,2018-09-20,0.6666666666666666,0.527133646142981
56,2018-09-21,0.5833333333333334,0.5255997549056005
57,2018-09-22,0.25,0.4771788463773003
58,2018-09-23,0.4166666666666667,0.48528131296063415
59,2018-09-24,0.4166666666666667,0.48368640090603304
60,2018-09-25,0.25,0.49538215589072293
61,2018-09-26,0.25,0.416454660981377
62,2018-09-27,0.5833333333333334,0.5448937868282938
63,2018-09-28,0.25,0.477921980357595
64,2018-09-29,0.5833333333333334,0.5068800103653548
65,2018-09-30,0.25,0.4661651205873189
66,2018-10-01,0.5,0.43658984708278514
67,2018-10-02,0.5833333333333334,0.42795849250203016
68,2018-10-03,0.3333333333333333,0.3382712644130426
69,2018-10-04,0.6666666666666666,0.4589125021365768
70,2018-10-05,0.25,0.4115940006855876
71,2018-10-06,0.16666666666666666,0.471137814706496
72,2018-10-07,0.4166666666666667,0.4639878572084654
73,2018-10-08,0.16666666666666666,0.4345353842908424
74,2018-10-09,0.16666666666666666,0.421107659843505
75,2018-10-10,0.16666666666666666,0.4934231189587135
76,2018-10-11,0.5833333333333334,0.6019254555742678
77,2018-10-12,0.25,0.4681156965394999
78,2018-10-13,0.16666666666666666,0.45972018748745497
79,2018-10-14,0.25,0.49725279805628997
80,2018-10-15,0.3333333333333333,0.517523571138511
81,2018-10-16,0.3333333333333333,0.4814547002698022
82,2018-10-17,0.3333333333333333,0.4725887639591264
83,2018-10-18,0.5833333333333334,0.4704131751426977
84,2018-10-19,0.25,0.5110182825839086
85,2018-10-20,0.25,0.4474115282456484
86,2018-10-21,0.25,0.4506640094518901
87,2018-10-22,0.16666666666666666,0.44670617235060156
