,date,Value,Prediction
0,2018-07-26,0.25,1.1169748362847298
1,2018-07-27,0.5,1.0781169642735187
2,2018-07-28,0.3333333333333333,0.9016231043695025
3,2018-07-29,0.4166666666666667,0.8629300740629723
4,2018-07-30,0.25,1.0011499697239465
5,2018-07-31,0.4166666666666667,1.0711020184958124
6,2018-08-01,0.6666666666666666,0.83876512047132
7,2018-08-02,0.5833333333333334,0.9254475237067245
8,2018-08-03,0.4166666666666667,0.873836343877123
9,2018-08-04,0.08333333333333333,0.9005649253261884
10,2018-08-05,0.9166666666666666,0.8509675844783374
11,2018-08-06,0.25,0.7747725189703378
12,2018-08-07,0.5,0.9253472538151003
13,2018-08-08,0.5833333333333334,0.9101501457179642
14,2018-08-09,0.8333333333333334,0.8603527205586384
15,2018-08-10,0.75,0.827377826665773
16,2018-08-11,0.3333333333333333,0.8016773268180559
17,2018-08-12,0.16666666666666666,0.7663627870189246
18,2018-08-13,0.5833333333333334,0.8374930649901321
19,2018-08-14,0.6666666666666666,0.8567806029296369
20,2018-08-15,0.5833333333333334,0.8809200724903289
21,2018-08-16,0.75,0.7963814487146254
22,2018-08-17,1.0833333333333333,0.808289313369067
23,2018-08-18,0.6666666666666666,0.7731500103475262
24,2018-08-19,0.3333333333333333,0.7235289170528643
25,2018-08-20,0.5833333333333334,0.7151965328905464
26,2018-08-21,0.3333333333333333,0.7112173631525626
27,2018-08-22,0.6666666666666666,0.7734841959753312
28,2018-08-23,0.5833333333333334,0.6670997981119967
29,2018-08-24,0.5,0.7800523897260628
30,2018-08-25,1.0,0.7872803358350121
31,2018-08-26,0.16666666666666666,0.728267249793832
32,2018-08-27,0.16666666666666666,0.7822853300511475
33,2018-08-28,0.4166666666666667,0.81279878202563
34,2018-08-29,0.5833333333333334,0.8253887592184729
35,2018-08-30,0.4166666666666667,0.7599858047789844
36,2018-08-31,1.0,0.8130810108592724
37,2018-09-01,0.75,0.6012063136696354
38,2018-09-02,0.0,0.6049815969156996
39,2018-09-03,0.25,0.5812069521165673
40,2018-09-04,0.4166666666666667,0.5707532537463025
41,2018-09-05,0.5833333333333334,0.6201514313470731
42,2018-09-06,0.6666666666666666,0.6025571838585074
43,2018-09-07,0.3333333333333333,0.5572198689739466
44,2018-09-08,0.3333333333333333,0.6655823595837819
45,2018-09-09,0.4166666666666667,0.5816467322494631
46,2018-09-10,0.08333333333333333,0.6211835492869553
47,2018-09-11,0.3333333333333333,0.5874905533798562
48,2018-09-12,0.0,0.5621320150752546
49,2018-09-13,0.25,0.6337620620707457
50,2018-09-14,0.25,0.5891125496954996
51,2018-09-15,0.25,0.5312842481285531
52,2018-09-16,0.3333333333333333,0.6259776281404705
53,2018-09-17,0.25,0.5566678663397422
54,2018-09-18,0.16666666666666666,0.5845299990910989
55,2018-09-19,0.25,0.5699799418370288
56,2018-09-20,0.08333333333333333,0.4959706659386253
57,2018-09-21,0.25,0.6296882628294532
58,2018-09-22,0.08333333333333333,0.5352443352884402
59,2018-09-23,0.25,0.6519136646574921
60,2018-09-24,0.3333333333333333,0.612284127847811
61,2018-09-25,0.5,0.5655185379678983
62,2018-09-26,0.16666666666666666,0.4337486008851408
