,date,Value,Prediction
0,2018-07-25,0.16666666666666666,0.6153251322381
1,2018-07-26,0.5,0.7236655539984426
2,2018-07-27,0.4166666666666667,0.7246432248137701
3,2018-07-28,0.9166666666666666,0.8947087790719715
4,2018-07-29,0.25,0.6696993080718866
5,2018-07-30,0.6666666666666666,0.6891245832340526
6,2018-07-31,0.3333333333333333,0.657601584339441
7,2018-08-01,0.75,0.7696090053582427
8,2018-08-02,0.16666666666666666,0.48343673417935684
9,2018-08-03,0.4166666666666667,0.6364025274627753
10,2018-08-04,0.5,0.7787484851636122
11,2018-08-05,0.4166666666666667,0.7660721061404056
12,2018-08-06,0.16666666666666666,0.7033769938392651
13,2018-08-07,0.3333333333333333,0.9819207084169771
14,2018-08-08,0.75,0.8752314337410355
15,2018-08-09,0.25,0.6255507503745608
16,2018-08-10,0.3333333333333333,0.7362312057365935
17,2018-08-11,0.5,0.8525627880686036
18,2018-08-12,0.5,0.8666536224769169
19,2018-08-13,0.6666666666666666,0.8632857574811772
20,2018-08-14,0.5833333333333334,0.9857377797131424
21,2018-08-15,0.6666666666666666,0.9734928004612925
22,2018-08-16,0.6666666666666666,0.9383458027013734
23,2018-08-17,0.5833333333333334,0.8996002401330863
24,2018-08-18,0.25,0.8365107241046026
25,2018-08-19,0.25,0.8117835111081484
26,2018-08-20,0.25,0.6783984017257331
27,2018-08-21,0.75,0.9737453058730504
28,2018-08-22,0.25,0.9037863220154274
29,2018-08-23,0.75,0.9261856258162803
30,2018-08-24,0.5833333333333334,0.9294864372304698
31,2018-08-25,0.25,0.8129405005186436
32,2018-08-26,0.5,0.7592107787828192
33,2018-08-27,0.5,0.9482051219530417
34,2018-08-28,0.6666666666666666,0.898853917232136
35,2018-08-29,0.3333333333333333,0.8231668292007589
36,2018-08-30,0.3333333333333333,0.5925933656710118
37,2018-08-31,0.5833333333333334,0.8516492381464467
38,2018-09-01,0.5,0.6654870256527246
39,2018-09-02,0.5833333333333334,0.8225317944509359
40,2018-09-03,0.5,0.7682646292101222
41,2018-09-04,0.75,0.8278439399298939
42,2018-09-05,0.5,0.6552729001034987
43,2018-09-06,0.8333333333333334,0.7823457406987662
